0.0,0.0,0.20655347,-0.3320223,0.20279767,-0.9003284,0.44201985,-1.2132338
0.0,0.0,0.29520753,-0.24552883,0.40447164,-0.79925764,0.653631,-1.1199939
0.0,0.0,0.046288334,-0.3788429,-0.28529298,-0.77043253,-0.42220387,-1.1069684
0.0,0.0,0.26478735,0.29798615,0.046815183,0.8416248,-0.17763177,1.1858691
0.0,0.0,0.2150686,-0.098846816,0.60686517,-0.17363119,0.96233356,-0.12141544
0.0,0.0,0.18422511,-0.280265,0.503981,-0.53155017,0.7966734,-0.6341216
0.0,0.0,0.26079923,0.010825927,0.16596098,-0.446712,0.32673588,-0.80516756
0.0,0.0,0.38994628,0.072259426,0.95328486,0.22704309,1.1503658,0.58890027
0.0,0.0,0.29391626,0.04531813,0.6749046,-0.31387383,1.0348458,-0.4539241
0.0,0.0,0.36356315,-0.10515711,0.3566693,-0.6793924,0.62371254,-0.98490125
0.0,0.0,0.36067584,-0.03548976,0.7173601,-0.4223812,1.0806236,-0.33635107
0.0,0.0,0.32341397,0.16734947,0.74892604,0.45738095,0.89196676,0.8114157
0.0,0.0,0.14442515,-0.28938726,0.6676726,-0.23286073,1.0022348,-0.03089895
0.0,0.0,0.016103843,-0.397194,-0.24417229,-0.9227909,-0.2859322,-1.3332433
0.0,0.0,-0.027395917,0.39659438,-0.5698579,0.17078482,-0.9610763,0.30309993
0.0,0.0,-0.06674305,0.32409027,-0.34459713,-0.1439767,-0.741083,-0.08583795
0.0,0.0,0.28467757,-0.27860266,0.72971165,0.10396239,0.5846876,0.48933855
0.0,0.0,0.3962731,0.030724835,0.84479773,0.40443367,0.8878757,0.81279063
0.0,0.0,-0.18750943,-0.29057723,-0.3664065,-0.8003744,-0.7125603,-1.0045532
0.0,0.0,0.34559885,-0.11561108,0.8113557,-0.4354189,1.1980234,-0.2955802
0.0,0.0,0.35827312,0.15615782,0.77856344,0.56115866,0.9083848,0.9509486
0.0,0.0,0.33783945,0.21064234,0.57872415,0.7213571,0.5951387,1.1106366
0.0,0.0,0.1725789,-0.09853565,0.6913485,-0.037306298,1.0063602,0.07893485
0.0,0.0,0.36466026,0.1451885,0.1526646,0.68369985,0.035721835,1.0722791
0.0,0.0,0.25683752,0.18498534,0.76808727,0.16582334,1.0206186,0.46165
0.0,0.0,0.301937,0.2602202,-0.26967162,0.39752844,-0.60692817,0.6361698
0.0,0.0,0.071589686,-0.3593082,0.60879135,-0.49016523,0.95823526,-0.32126698
0.0,0.0,0.3792092,0.058213588,0.53793424,-0.4249469,0.8991263,-0.50959617
0.0,0.0,0.24075301,-0.10311897,0.036636014,-0.49705696,0.13153528,-0.8231047
0.0,0.0,0.37458563,0.12914246,-0.17855813,0.31884477,-0.48043546,0.6003541
0.0,0.0,0.3941939,0.029148664,0.2609998,0.600873,-0.058016323,0.85925543
0.0,0.0,0.20271873,0.028049588,0.26324818,-0.24716641,0.54846084,-0.30083126
0.0,0.0,0.24588893,-0.17143127,0.47760922,-0.3796127,0.68818676,-0.56999546
0.0,0.0,-0.16396856,0.18833345,-0.29718715,-0.25989538,-0.67698735,-0.26440153
0.0,0.0,0.39688176,0.035412673,0.982719,0.057735253,1.3592805,0.22589484
0.0,0.0,0.3522604,0.032335754,0.8090259,-0.26616576,1.1716038,-0.08308439
0.0,0.0,0.27445877,-0.2292269,0.5651381,-0.6599315,0.92197824,-0.72450066
0.0,0.0,0.2899373,-0.25507584,0.17683026,-0.8121297,0.45846206,-1.1072464
0.0,0.0,0.1368597,0.37476203,-0.3038044,0.7636959,-0.52439976,1.1131116
0.0,0.0,-0.29192236,0.060824487,-0.50693554,-0.39583123,-0.8846387,-0.503811
0.0,0.0,0.2779725,-0.058084674,0.28206158,-0.5874991,0.6165631,-0.8011068
0.0,0.0,0.2808112,-0.26045656,0.504443,0.24184592,0.74208283,0.5498211
0.0,0.0,0.20369229,0.33469647,-0.11288579,0.79417735,-0.19312097,1.1587338
0.0,0.0,0.23245637,0.20872119,0.6024299,0.56322855,0.7067226,0.9420572
0.0,0.0,0.3451307,-0.18549126,0.37050468,0.3856988,0.12935573,0.70292544
0.0,0.0,0.03627501,-0.32595184,-0.088938214,-0.75234026,-0.27348062,-1.0636894
0.0,0.0,0.29627326,0.14367673,0.7573651,-0.02964682,1.1530894,0.039772563
0.0,0.0,0.20015152,-0.30490303,0.7221393,-0.5155707,1.1287153,-0.5143868
0.0,0.0,0.3175448,0.22732334,0.7107559,0.6510009,0.6919254,1.0585136
0.0,0.0,0.37024453,0.10090235,0.93576497,0.08901092,1.1261235,0.4419329
0.0,0.0,0.28974912,0.059670884,0.4472653,-0.3888401,0.80493766,-0.3911986
0.0,0.0,0.26542595,-0.15564375,0.72806555,-0.3411686,1.1232376,-0.33468673
0.0,0.0,0.2958794,0.215923,0.7311699,0.4661361,0.64469105,0.8199276
0.0,0.0,0.3301159,-0.13272992,0.8083468,-0.45379707,1.1612189,-0.26886946
0.0,0.0,0.35456637,0.1769259,-0.0153295295,0.61990947,-0.052305844,1.0247953
0.0,0.0,0.12631008,0.37759486,-0.4514839,0.44705948,-0.7320512,0.74299085
0.0,0.0,0.2262451,-0.30844796,0.07878144,-0.826235,0.3732024,-1.0627718
0.0,0.0,0.028023163,-0.3756051,-0.01306217,-0.95174897,0.35753685,-1.0970572
0.0,0.0,0.36811194,-0.020473529,0.78877395,-0.37973416,1.1867318,-0.35287765
0.0,0.0,-0.1174619,-0.29131863,-0.54910654,-0.4507764,-0.6888624,-0.8043853
0.0,0.0,-0.16241156,-0.00011074715,-0.30193558,-0.3679843,-0.6430977,-0.5617755
0.0,0.0,0.3757889,0.036459293,0.843433,0.34550932,0.7027326,0.7103136
0.0,0.0,0.18010642,-0.24519272,0.70249385,-0.4237867,1.066325,-0.24795683
0.0,0.0,0.29836884,0.2587106,0.33795005,0.8388285,0.25481066,1.2395535
0.0,0.0,0.35158503,0.18800785,0.34204105,0.77154565,0.23866446,1.1677688
0.0,0.0,0.19902258,-0.16652848,-0.05442213,-0.5923554,-0.2907455,-0.90406185
0.0,0.0,0.3832063,0.06415777,0.95579374,0.08078357,0.97265124,0.48743346
0.0,0.0,-0.30764124,-0.083360784,-0.6625224,-0.43131074,-0.87682456,-0.68083143
0.0,0.0,0.3750041,-0.13448611,0.9497656,-0.25446993,1.3355546,-0.10803347
0.0,0.0,0.3347629,-0.12706476,0.6020082,-0.6310028,0.9595576,-0.8145897
0.0,0.0,0.36734426,0.09044579,0.7698459,-0.2742108,1.1323681,-0.10896486
0.0,0.0,0.39788866,0.018691273,0.14461945,0.5485925,-0.2270598,0.72688687
0.0,0.0,0.046843328,0.39624575,-0.5098597,0.5863349,-0.90008825,0.72268105
0.0,0.0,0.27211565,0.25891903,0.24940507,0.77787113,0.07740585,1.0706104
0.0,0.0,0.37854597,0.048812117,0.5763024,0.5805592,0.76171356,0.9477683
0.0,0.0,0.29964104,0.24458782,0.47557628,0.7785695,0.47306678,1.1592343
0.0,0.0,0.33829474,0.2117899,0.015856534,0.7031096,-0.2987772,0.9705523
0.0,0.0,0.37466785,-0.001696952,0.8779652,0.23559812,0.9522155,0.61188126
0.0,0.0,0.33289924,0.21989633,0.2480168,0.80115753,0.20564593,1.2121001
0.0,0.0,0.3890912,-0.040354222,0.64054894,0.45998275,0.88731897,0.7764971
0.0,0.0,0.105237395,0.3848348,-0.47734806,0.46555987,-0.81103927,0.2226371
0.0,0.0,0.3411952,0.14628097,0.8741908,-0.0050627613,1.2670144,0.107876785
0.0,0.0,0.30235472,-0.06624928,0.61821,-0.5104137,0.8272124,-0.7267041
0.0,0.0,0.21058619,-0.31472474,0.54323083,-0.78304905,0.83552015,-0.5146284
0.0,0.0,0.2690772,-0.2753348,0.78571934,-0.49047697,1.170944,-0.63431454
0.0,0.0,0.29450664,-0.0048884144,0.6496194,-0.05504206,0.98540366,-0.058916055
0.0,0.0,0.28815794,0.03368027,0.45351508,-0.4542421,0.6871349,-0.69311863
0.0,0.0,0.39595294,0.005784399,0.8985103,-0.27935398,1.3029814,-0.21736696
0.0,0.0,0.36713302,0.06642058,0.8937905,-0.09906625,1.2239817,0.122334935
0.0,0.0,0.18722881,0.20674405,-0.2787548,0.18874395,-0.5574369,0.48694387
0.0,0.0,0.1420273,-0.35496768,0.4969046,0.09671404,0.7675936,0.3888133
0.0,0.0,0.17774436,-0.29830348,0.57032925,-0.7049647,0.96765417,-0.70177174
0.0,0.0,0.24193317,0.31713182,0.20452763,0.90374696,0.009559765,1.267878
0.0,0.0,0.23077469,0.31754744,-0.14024341,0.7685334,-0.5360833,0.68332386
0.0,0.0,0.004866863,-0.34128442,-0.092169896,-0.88766307,0.18046886,-1.1654223
0.0,0.0,-0.15373398,-0.15672211,-0.13932508,-0.5337333,-0.43912223,-0.74519026
0.0,0.0,0.36100858,-0.07272863,0.8362778,-0.3671767,1.1331706,-0.6224157
0.0,0.0,0.3794678,0.11392589,0.07963971,0.6161048,-0.3272816,0.5700009
0.0,0.0,0.09950829,-0.26047736,0.59433776,-0.46824193,0.7801882,-0.13443692
0.0,0.0,0.22995727,-0.07716237,0.6855021,-0.39879,0.9984122,-0.37123567
0.0,0.0,0.078959644,-0.36192408,0.11334437,-0.9310871,0.50051844,-1.0382907
0.0,0.0,-0.087124825,0.3112959,-0.37529168,-0.14756228,-0.7755806,-0.2090121
0.0,0.0,0.3511734,-0.12648404,0.74211913,-0.5028102,1.0842838,-0.34095743
0.0,0.0,0.33516112,-0.13955744,0.39832017,-0.6914552,0.6955739,-0.9087498
0.0,0.0,0.32223174,0.18313122,0.15479298,0.7008614,0.21935442,1.0881362
0.0,0.0,-0.21512318,0.22622976,-0.47181392,-0.20466615,-0.8184991,-0.25445476
0.0,0.0,0.1467632,-0.36088863,0.481427,-0.8226267,0.68401384,-1.176034
0.0,0.0,-0.07261459,0.39200395,-0.6608526,0.39617342,-1.0740697,0.39543724
0.0,0.0,0.13717198,-0.25457802,0.50876236,-0.64092344,0.87789565,-0.48995823
0.0,0.0,0.3582532,0.03994744,0.7854818,-0.12797613,1.0846208,0.07625273
0.0,0.0,0.36050218,-0.117295355,0.5720841,-0.64388204,0.91816,-0.8580714
0.0,0.0,0.31358904,-0.15109336,0.27852523,-0.6859636,0.50516456,-0.9900819
0.0,0.0,0.008832302,-0.23912391,0.07005696,-0.60354763,-0.12785733,-0.89966947
0.0,0.0,0.334904,-0.1899441,0.2789975,-0.7613259,0.6030843,-0.9837915
0.0,0.0,0.3837133,0.060679078,0.50602114,0.59910566,0.7251215,0.90774095
0.0,0.0,0.39377108,0.043811597,0.8839771,-0.27412164,1.2601213,-0.10593511
0.0,0.0,0.3837634,0.028859649,0.8989286,0.2775929,0.87300605,0.6819932
0.0,0.0,-0.025226928,-0.34522286,-0.107242435,-0.8218636,-0.24025254,-1.1784554
0.0,0.0,0.33702707,0.1823022,0.72655314,-0.21630934,1.106719,-0.076429754
0.0,0.0,0.11483735,-0.36189538,0.25630817,-0.9262633,0.535489,-1.2228397
0.0,0.0,0.27700302,0.011013197,0.76434594,-0.28389934,1.1032937,-0.18780331
0.0,0.0,0.32227713,-0.22715078,0.3535987,-0.80412996,0.61414766,-1.1087463
0.0,0.0,-0.21752189,0.27626383,-0.65547246,-0.08349153,-1.0487529,-0.03772547
0.0,0.0,0.030936455,0.34868065,-0.05946253,0.8291824,-0.2990642,1.1258808
0.0,0.0,0.30950418,-0.17777422,0.79217887,-0.053455472,1.1646796,0.027853802
0.0,0.0,0.071032695,0.05098046,-0.13986526,0.14294182,-0.15575746,0.49116948
0.0,0.0,0.2094184,0.2973122,0.3528541,0.8305775,0.51533175,1.2011774
0.0,0.0,0.34106562,-0.11123245,0.37534788,-0.63163143,0.68352175,-0.8764761
0.0,0.0,-0.361528,0.13711502,-0.6934439,-0.3404704,-1.0804516,-0.20453563
0.0,0.0,0.3595802,0.13280942,0.82955027,-0.10865416,1.1719854,0.060686294
0.0,0.0,-0.050875805,-0.25687817,-0.15593629,-0.7433122,-0.32450193,-1.093767
0.0,0.0,-0.051660713,-0.32406667,-0.05533799,-0.799694,-0.29088643,-1.1004387
0.0,0.0,0.13087678,-0.119694255,-0.018672751,-0.45647946,-0.12887461,-0.8266686
0.0,0.0,0.3564,-0.17904368,0.7775843,-0.58868855,1.1502911,-0.7659864
0.0,0.0,0.32457674,0.0016001194,0.58439845,-0.47670165,0.83590394,-0.734349
0.0,0.0,-0.13731457,-0.15260509,-0.41960713,-0.56029505,-0.5804836,-0.931339
0.0,0.0,0.005410675,0.39234877,-0.57944584,0.3827131,-0.855788,0.68644625
0.0,0.0,0.01048468,0.39833885,-0.4957635,0.09955654,-0.90844923,0.07918653
0.0,0.0,0.18216528,-0.25327957,0.4572348,-0.7012245,0.67655647,-0.39302525
0.0,0.0,0.33832085,0.1400521,0.7137735,0.51990014,1.0560426,0.70924836
0.0,0.0,-0.038955152,-0.17048657,-0.22153507,-0.4387908,-0.49533603,-0.6983551
0.0,0.0,0.32113436,0.23656219,-0.17164972,0.5568189,-0.5841099,0.5722286
0.0,0.0,0.37186646,0.07283383,-0.048453398,0.4604966,-0.45479858,0.50938773
0.0,0.0,-0.0894429,0.38808498,-0.6735009,0.45702955,-1.036446,0.6548198
0.0,0.0,0.32482857,-0.08639561,0.74371445,-0.35689348,1.131964,-0.3095619
0.0,0.0,0.2891976,-0.1470592,0.043950345,0.27020136,-0.3101574,0.39090246
0.0,0.0,0.091143705,-0.30216014,0.23514692,-0.7454192,0.30019775,-1.1288291
0.0,0.0,0.07235239,-0.22669645,-0.18515007,-0.54281384,-0.42950457,-0.8302774
0.0,0.0,0.19316654,0.34652072,-0.1469376,0.8086664,-0.2560475,1.1940581
0.0,0.0,0.03199968,-0.044234935,-0.33110926,-0.30520323,-0.4280693,-0.69195485
0.0,0.0,0.3663352,0.14885463,0.5307603,0.6961952,0.54738283,1.0989852
0.0,0.0,0.38350388,0.10540028,0.70530903,0.5786022,0.7922035,0.9704261
0.0,0.0,0.34763357,0.043515306,0.63619107,-0.42789933,1.0299058,-0.47183278
0.0,0.0,0.36709538,0.0047432426,0.6112092,-0.4444381,0.9897458,-0.5207458
0.0,0.0,0.38017327,-0.00037435387,0.89707774,0.11966835,1.1579561,0.30548543
0.0,0.0,0.34276855,-0.17041723,0.71790713,-0.5710183,1.0884669,-0.44347525
0.0,0.0,0.17335895,-0.32093447,0.48868313,-0.7929025,0.8981794,-0.8254201
0.0,0.0,0.3849306,0.10497761,0.781334,0.53837895,0.85624105,0.9444348
0.0,0.0,0.39734754,0.033428527,0.74623686,0.5046375,0.9004331,0.88753784
0.0,0.0,0.2275222,-0.30338156,0.21395905,-0.85975593,0.34914073,-1.2398446
0.0,0.0,0.35773978,-0.051270045,0.8097494,-0.36254573,1.1880798,-0.5065633
0.0,0.0,0.3979139,0.022792887,0.26740384,0.59366894,0.31345382,1.0034988
0.0,0.0,0.2767568,-0.23082227,0.72296464,-0.41012308,1.0703895,-0.5377325
0.0,0.0,0.17776968,-0.3555332,-0.097584,-0.8716349,-0.107145675,-1.2822425
0.0,0.0,0.15660639,0.35568422,0.17488113,0.93122345,0.2973969,1.3177811
0.0,0.0,0.37231618,0.040245976,0.80927116,0.3714197,0.94817036,0.7306042
0.0,0.0,-0.09050455,-0.059384648,-0.3165958,-0.21999274,-0.64580023,-0.32376164
0.0,0.0,-0.13289449,-0.039688934,-0.47500205,-0.33405793,-0.84065944,-0.4120846
0.0,0.0,0.35382342,0.16692245,0.79820246,0.51003176,0.9799611,0.86146826
0.0,0.0,0.3921925,-0.008127195,0.13317525,0.5161758,0.1720525,0.92670053
0.0,0.0,0.3630597,0.02148837,0.8502862,0.26410446,1.0995835,0.55656105
0.0,0.0,0.3680437,0.0127504775,0.785137,-0.3591582,1.1678209,-0.24190259
0.0,0.0,0.17977318,-0.35429448,0.40748093,-0.8908592,0.7184184,-1.1587089
0.0,0.0,0.3650745,0.115446135,0.80639064,0.42493314,1.0143603,0.7232152
0.0,0.0,-0.1909164,-0.26297367,-0.3275006,-0.7413946,-0.63647306,-0.98596287
0.0,0.0,0.226477,0.32825783,-0.013737327,0.8646128,-0.3920589,1.0290878
0.0,0.0,0.39043057,-0.08104114,0.6960892,0.42018726,0.5320013,0.798213
0.0,0.0,0.23828168,-0.27213594,0.34036842,-0.8271,0.64293826,-1.1017408
0.0,0.0,0.06400254,0.39383462,-0.504705,0.5441244,-0.91510284,0.5924762
0.0,0.0,-0.23895837,0.30854803,-0.45757845,-0.21789156,-0.82777303,-0.37578687
0.0,0.0,0.09971857,-0.32368344,0.1636116,-0.7808776,0.086523645,-1.1479526
0.0,0.0,0.3362231,-0.17970131,0.90624624,-0.20332722,1.2474003,0.008750805
0.0,0.0,0.12516864,0.37891096,-0.30510974,0.7800053,-0.60225725,1.0674692
0.0,0.0,0.24990748,0.29266417,0.4241511,0.8247992,0.6806349,1.1194481
0.0,0.0,0.210883,-0.27862027,0.54928476,-0.72849995,0.9230241,-0.86695576
0.0,0.0,0.31208482,-0.0063894913,0.7070701,-0.33916855,1.0340375,-0.111374475
0.0,0.0,0.36399448,0.13442163,0.74428695,0.5656606,0.83383006,0.9492593
0.0,0.0,0.3267906,-0.19108737,0.8441178,-0.38440245,1.1981709,-0.22312184
0.0,0.0,0.36364174,-0.16258292,0.4885834,0.4106898,0.3939336,0.81195265
0.0,0.0,0.28594998,-0.088253595,0.7820052,-0.266272,1.1007463,-0.08208828
0.0,0.0,-0.3850279,-0.002448486,-0.67522657,-0.49340495,-1.052407,-0.6610464
0.0,0.0,0.015771767,-0.30673647,0.03824004,-0.758708,0.10797595,-1.1463407
0.0,0.0,0.23802467,-0.16289793,0.54328895,-0.62048835,0.8167014,-0.74553084
0.0,0.0,0.1746996,-0.34099424,0.24306737,-0.90235186,0.45105588,-1.2505263
0.0,0.0,0.36768317,-0.13058834,0.28125143,0.42581075,0.5017019,0.75268584
0.0,0.0,0.31931558,-0.21881188,0.8856313,-0.32386678,1.2285568,-0.10006753
0.0,0.0,0.35667458,-0.15355638,0.8218903,0.14389738,0.8351956,0.5196363
0.0,0.0,-0.13875629,-0.29464564,-0.51686627,-0.6216147,-0.77145946,-0.9205371
0.0,0.0,0.24327114,0.30472198,0.13400303,0.8456183,-0.03953189,1.1643028
0.0,0.0,0.35423,0.07833316,0.73073906,-0.3106821,1.1125673,-0.21957569
0.0,0.0,0.32595268,0.21898292,0.59619427,0.7313399,0.36312684,1.0651071
0.0,0.0,0.16277511,0.36262465,0.09624168,0.93881977,0.06302955,1.3442205
0.0,0.0,0.08565903,0.38799495,-0.4954807,0.44137225,-0.8327916,0.6769183
0.0,0.0,0.30126104,-0.21578106,0.8539116,-0.07811052,0.77453184,0.28591248
0.0,0.0,0.31171215,0.12826896,0.7767489,0.05584752,1.0240699,0.31336486
0.0,0.0,0.05664997,-0.062389165,-0.3251803,-0.1587448,-0.6612451,-0.36702996
0.0,0.0,0.3557693,0.008120911,0.64844704,-0.46179605,0.863183,-0.75538754
0.0,0.0,0.06555536,-0.1551789,0.24045803,-0.47002172,0.28057197,-0.85011333
0.0,0.0,-0.079032384,0.38883206,-0.4907959,0.8081558,-0.74437314,1.1341555
0.0,0.0,0.20308544,-0.26329926,0.40397638,-0.7819545,0.71409684,-1.0216614
0.0,0.0,0.3415131,0.07003857,0.66502863,-0.3662979,1.0606751,-0.3213274
0.0,0.0,0.14414571,0.37168202,-0.4367159,0.28104097,-0.80210316,0.4743317
0.0,0.0,0.15346764,-0.29743332,0.0664722,-0.7765103,0.23120898,-1.1286299
0.0,0.0,0.012623485,-0.36003083,-0.11735531,-0.884668,0.25434113,-0.9639079
0.0,0.0,-0.10434038,-0.25587422,-0.47517568,-0.58229697,-0.7882714,-0.8176833
0.0,0.0,0.3955633,0.014976781,-0.08263803,0.35171154,-0.26777467,0.7199551
0.0,0.0,0.29763556,-0.17571887,0.7614801,-0.4779333,1.1226352,-0.655952
0.0,0.0,0.076713055,0.28839707,-0.38173196,0.05923859,-0.6981342,0.3101638
0.0,0.0,-0.2480861,0.24872504,-0.7695148,0.072333336,-0.9204354,-0.26929253
0.0,0.0,0.26650125,-0.28604057,0.7899489,-0.027968192,0.84974355,0.37657622
0.0,0.0,0.1920208,-0.32316247,0.060684975,-0.8714616,0.16311875,-1.2652092
0.0,0.0,0.39650673,0.03825039,0.7087208,0.53328824,0.6226603,0.9341807
0.0,0.0,0.3348199,0.04836383,0.7585369,0.07513201,0.8260413,0.33885854
0.0,0.0,0.30897388,0.21432877,0.4924358,0.72840565,0.50529486,1.0834781
0.0,0.0,0.33293,0.028089006,0.5775207,-0.39611855,0.9325857,-0.3336421
0.0,0.0,0.38807514,0.0027258375,0.6549757,0.4604739,0.8876031,0.7675873
0.0,0.0,0.33200735,-0.13307996,0.5946749,-0.5667264,0.98224944,-0.5751655
0.0,0.0,0.27159002,0.29237834,-0.22182575,0.6118664,-0.584236,0.8101981
0.0,0.0,0.34116098,-0.08997943,0.75425303,-0.43089196,1.1373885,-0.3162319
0.0,0.0,0.20052995,-0.32807276,0.22599366,0.23107047,-0.07227449,0.5096498
0.0,0.0,0.3976601,-0.029342452,0.44541836,0.55453956,0.5005186,0.96315366
0.0,0.0,0.10669508,-0.18651357,-0.11177045,0.25105664,-0.17866535,0.6384258
0.0,0.0,0.32648352,0.03955154,0.6525355,0.32425016,0.96557474,0.48134688
0.0,0.0,0.22224969,-0.00080194045,0.47557712,-0.11431966,0.8102281,-0.17037052
0.0,0.0,0.31210187,0.08948641,0.7706404,0.22285324,0.96279013,0.5656124
0.0,0.0,0.16372848,-0.23039192,0.27777028,-0.7710493,0.55771273,-0.97200185
0.0,0.0,0.29751647,-0.17199668,0.51527876,-0.61518115,0.84932655,-0.82325906
0.0,0.0,-0.14696094,0.37061605,-0.70349264,0.18591826,-1.1076944,0.1117109
0.0,0.0,0.22776227,-0.31384975,0.16592528,-0.88126665,0.27915785,-1.2759275
0.0,0.0,0.39751694,0.0004024272,0.71172076,-0.49509284,1.0508077,-0.72951984
0.0,0.0,-0.279906,-0.14344579,-0.44020605,-0.5797593,-0.687349,-0.807933
0.0,0.0,0.2627638,-0.2959288,0.69824785,0.093818784,0.83022577,0.4838899
0.0,0.0,0.09071873,-0.31794432,0.59685564,-0.41298404,0.9604232,-0.3156768
0.0,0.0,0.39018798,-0.07469735,0.53375524,0.49204397,0.45540956,0.89607793
0.0,0.0,0.34969702,-0.18310735,0.908206,-0.3440398,1.2804707,-0.16937318
0.0,0.0,0.18224363,0.34780934,-0.26966712,0.6848935,-0.31997794,1.0705792
0.0,0.0,0.3904857,-0.08142629,0.9716106,-0.16736342,1.3635358,-0.037374236
0.0,0.0,0.20670599,-0.28746673,0.026296912,-0.803918,-0.0069390126,-1.1982292
0.0,0.0,0.1633818,-0.22310998,0.34085283,-0.6263913,0.48405552,-0.8980513
0.0,0.0,0.1040129,-0.22199345,0.19318344,-0.5981778,0.32299012,-0.95252395
0.0,0.0,0.3261903,0.07384537,0.790592,-0.23879537,1.1809937,-0.2525555
0.0,0.0,-0.35894066,0.0848834,-0.4381136,-0.4833504,-0.8420278,-0.4189915
0.0,0.0,0.05476631,-0.3350866,0.16239811,-0.8536326,0.20328805,-1.2599204
0.0,0.0,0.10728355,0.37970003,-0.47677922,0.40126288,-0.7876513,0.13734594
0.0,0.0,0.36516252,-0.062074594,0.8907091,0.11377978,0.8793051,0.4954528
0.0,0.0,0.21126083,0.2735614,0.5435429,0.62794346,0.61436063,0.99622947
0.0,0.0,0.29382285,-0.0640871,0.55504394,-0.5629019,0.9197613,-0.62699383
0.0,0.0,0.30785263,0.2526308,0.58050233,0.772107,0.5084419,1.1785908
0.0,0.0,0.26041406,0.29955822,0.089405276,0.8474388,-0.11623959,1.1842155
0.0,0.0,0.24902372,0.31175202,-0.06231478,0.8067879,-0.33834305,1.111507
0.0,0.0,0.25576174,0.3044833,0.4174613,0.8632253,0.39092144,1.2718649
0.0,0.0,0.27080882,0.22502714,0.26701507,0.7738428,0.053255707,1.1144556
0.0,0.0,0.27557403,-0.24909878,0.77857995,-0.12933953,1.1206162,0.024542836
0.0,0.0,0.155684,0.33931053,0.28057617,0.8823883,0.052309062,1.2134421
0.0,0.0,0.21898167,-0.26424178,0.6159932,-0.60620606,0.91163903,-0.3793967
0.0,0.0,0.08714595,0.38868612,-0.43395147,0.11703186,-0.8117663,-0.049494173
0.0,0.0,0.3531227,0.18433884,0.45390528,0.76063716,0.5228358,1.1667548
0.0,0.0,-0.06998315,0.39232764,-0.65021455,0.29630706,-1.0381163,0.15413353
0.0,0.0,-0.279251,-0.19652781,-0.46170616,-0.6828023,-0.8546947,-0.72930616
0.0,0.0,0.20440654,-0.2296593,0.056948643,-0.73967856,0.08221189,-1.126338
0.0,0.0,0.35289758,0.14352502,0.06504849,0.64176184,-0.015071771,1.0378605
0.0,0.0,0.36761823,0.016400103,0.6210271,0.5092407,0.7799817,0.8777912
0.0,0.0,0.3820242,0.106384836,0.7404716,0.5527833,0.9981357,0.86535233
0.0,0.0,0.21283871,0.33754903,-0.32715327,0.5708805,-0.73461103,0.5037408
0.0,0.0,0.24900863,-0.2363042,0.18242417,-0.78388345,0.54591036,-0.9468901
0.0,0.0,0.2144129,0.047774404,0.3950868,-0.2991652,0.72380096,-0.40197682
0.0,0.0,0.37258586,0.11935733,0.9290878,0.13915533,1.2457935,0.3827908
0.0,0.0,0.31243122,-0.22566742,0.4567448,-0.7721123,0.8020223,-0.99038345
0.0,0.0,0.38992804,0.037523188,0.9213918,-0.20309687,1.2956947,-0.0315772
0.0,0.0,0.24110414,0.19460467,0.4784966,-0.20309554,0.7890598,-0.09763932
0.0,0.0,0.3277884,-0.22291555,0.7477633,-0.6309249,1.1571244,-0.6800057
0.0,0.0,0.17784154,-0.2161951,0.5784319,-0.5331623,0.96282357,-0.447131
0.0,0.0,0.2060641,0.33199778,-0.017385246,0.8442661,-0.22946699,1.1854728
0.0,0.0,-0.2724355,0.2022418,-0.639343,-0.15628694,-1.0134146,-0.26372588
0.0,0.0,0.053231914,-0.21154459,0.1462887,-0.57087946,0.20216516,-0.93910223
0.0,0.0,0.3391476,0.043964956,0.8510403,0.2588919,1.0001755,0.63216656
0.0,0.0,0.24380907,-0.14301248,0.36238438,-0.69216114,0.5725328,-0.9658749
0.0,0.0,0.34576488,0.18724038,0.08167507,0.70478964,-0.22487564,0.9802907
0.0,0.0,0.35692963,0.087679565,0.89549845,0.060538393,1.2242718,0.052235726
0.0,0.0,0.12057631,-0.32395965,-0.15997441,-0.6605126,-0.22820917,-0.8764648
0.0,0.0,0.36737928,-0.122060955,0.9476969,-0.15280563,1.0969956,0.22676675
0.0,0.0,0.3624299,0.11313047,0.7500036,0.42226243,0.8872896,0.7629394
0.0,0.0,0.30769944,0.109885484,0.79582953,-0.057147924,1.0977368,0.15990566
0.0,0.0,-0.1537372,-0.2502463,-0.45004717,-0.6963505,-0.83617586,-0.7342903
0.0,0.0,0.15647593,0.35299253,0.22468549,0.9114574,-0.065654546,1.1841882
0.0,0.0,0.3422887,-0.16719778,0.6247976,-0.56838375,0.77819407,-0.8745085
0.0,0.0,0.16855739,-0.21013317,-0.12014359,-0.54977226,0.08190316,-0.88726145
0.0,0.0,0.3338618,0.01134064,0.6394702,-0.42878628,1.0031776,-0.474238
0.0,0.0,0.38982832,-0.061536342,0.7333953,0.40315014,0.91783303,0.7695433
0.0,0.0,0.362436,-0.13882011,0.7913985,-0.52460515,1.2014266,-0.49727264
0.0,0.0,0.30997372,-0.09973699,0.22868314,-0.6598352,0.39533636,-0.9980996
0.0,0.0,0.16187622,-0.32110485,0.32590422,-0.87208855,0.70131785,-0.9130034
0.0,0.0,-0.38113338,0.10478994,-0.5995115,-0.43882525,-0.92356044,-0.69498825
